-0.061037	-0.793481	7.629627	4.699850	-2.746666	8.362071	1.953184	0.549333	7.141331	-1.770073	1.831110	7.629627	-0.183111	5.432294	1.342814	-2.746666	-1.953184	6.653035	3.601184	-1.525925	4.760887	
-0.061037	-0.793481	7.629627	4.699850	-2.746666	8.362071	1.953184	0.549333	7.141331	-1.770073	1.831110	7.629627	-0.183111	5.432294	1.342814	-2.746666	-1.953184	6.653035	3.601184	-1.525925	4.760887	
0.183111	-0.061037	7.690664	4.394665	-2.014221	8.301034	1.586962	1.220740	6.958220	-1.525925	2.502518	7.751701	-0.549333	5.676443	1.953184	-2.685629	-1.281777	6.836146	3.418073	-1.159703	5.310220	
0.183111	0.305185	7.629627	4.333628	-1.647999	8.239997	1.525925	1.525925	6.897183	-2.075258	2.868740	7.629627	-0.549333	5.676443	1.953184	-2.685629	-0.915555	6.897183	3.295999	-0.915555	5.493331	
0.183111	0.305185	7.629627	4.333628	-1.647999	8.239997	1.525925	1.525925	6.897183	-2.075258	2.868740	7.629627	-0.549333	5.676443	1.953184	-2.685629	-0.915555	6.897183	3.295999	-0.915555	5.493331	
-0.183111	0.549333	7.812738	3.906369	-1.464888	8.362071	1.159703	1.770073	6.958220	-2.441481	3.051851	7.873775	-0.671407	5.737479	2.624592	-2.929777	-0.732444	7.080294	3.173925	-0.976592	5.859553	
-0.183111	0.549333	7.812738	3.906369	-1.464888	8.362071	1.159703	1.770073	6.958220	-2.441481	3.051851	7.873775	-0.671407	5.737479	2.624592	-2.929777	-0.732444	7.080294	3.173925	-0.976592	5.859553	
-0.854518	0.122074	8.178960	3.662221	-1.892147	8.728293	0.976592	1.403851	7.446516	-2.685629	2.624592	8.301034	-0.366222	5.554368	2.563555	-3.295999	-1.098666	7.324442	3.234962	-1.525925	5.859553	
-0.854518	0.122074	8.178960	3.662221	-1.892147	8.728293	0.976592	1.403851	7.446516	-2.685629	2.624592	8.301034	-0.366222	5.554368	2.563555	-3.295999	-1.098666	7.324442	3.234962	-1.525925	5.859553	
-1.037629	0.000000	8.301034	3.723258	-1.647999	8.850368	1.098666	1.586962	7.568590	-2.197333	2.807703	8.362071	-0.122074	5.676443	2.685629	-3.173925	-0.915555	7.446516	3.234962	-1.403851	6.103702	
-1.037629	0.000000	8.301034	3.723258	-1.647999	8.850368	1.098666	1.586962	7.568590	-2.197333	2.807703	8.362071	-0.122074	5.676443	2.685629	-3.173925	-0.915555	7.446516	3.234962	-1.403851	6.103702	
0.061037	1.403851	8.056886	3.723258	-0.610370	8.484145	1.037629	2.624592	7.019257	-2.319407	3.906369	8.117923	-0.915555	6.225776	3.418073	-2.807703	0.122074	7.446516	2.929777	-0.488296	6.653035	
0.061037	1.403851	8.056886	3.723258	-0.610370	8.484145	1.037629	2.624592	7.019257	-2.319407	3.906369	8.117923	-0.915555	6.225776	3.418073	-2.807703	0.122074	7.446516	2.929777	-0.488296	6.653035	
-0.427259	2.258369	7.873775	3.479110	0.183111	8.239997	0.732444	3.357036	6.775109	-2.868740	4.699850	7.873775	-1.342814	6.286813	4.089480	-2.807703	1.037629	7.385479	2.563555	0.061037	7.141331	
-0.854518	2.502518	7.690664	3.173925	0.427259	7.995849	0.305185	3.540147	6.530961	-3.051851	4.882961	7.812738	-1.647999	6.225776	4.333628	-2.929777	1.403851	7.263405	2.319407	0.244148	7.202368	
-1.098666	2.624592	7.507553	2.990814	0.488296	7.690664	0.000000	3.601184	6.286813	-3.662221	4.943998	7.507553	-1.953184	6.042665	4.455702	-3.112888	1.525925	7.019257	2.075258	0.366222	7.202368	
-1.159703	2.502518	7.202368	2.929777	0.244148	7.446516	-0.122074	3.357036	6.103702	-4.272591	4.760887	7.202368	-2.136296	5.798516	4.272591	-3.234962	1.464888	6.714072	1.770073	0.305185	6.836146	
-1.281777	2.136296	6.897183	2.868740	-0.183111	7.141331	-0.183111	2.868740	5.859553	-4.211554	4.272591	6.958220	-2.197333	5.371257	3.906369	-3.418073	1.159703	6.286813	1.647999	0.122074	6.408886	
-1.525925	1.464888	6.653035	2.868740	-0.915555	6.958220	-0.183111	2.136296	5.737479	-3.845332	3.601184	6.775109	-2.136296	4.943998	3.357036	-3.540147	0.610370	5.920590	1.586962	-0.305185	5.737479	
-1.525925	1.464888	6.653035	2.868740	-0.915555	6.958220	-0.183111	2.136296	5.737479	-3.845332	3.601184	6.775109	-2.136296	4.943998	3.357036	-3.540147	0.610370	5.920590	1.586962	-0.305185	5.737479	
-1.892147	0.061037	6.347849	3.051851	-2.258369	6.836146	-0.061037	1.342814	5.798516	-3.662221	2.258369	6.591998	-1.525925	4.333628	2.136296	-3.784295	-0.671407	5.432294	1.770073	-1.037629	4.699850	
-1.953184	0.061037	6.347849	3.295999	-2.136296	6.775109	0.305185	0.793481	5.737479	-3.234962	2.380444	6.530961	-1.586962	4.455702	2.075258	-3.601184	-0.610370	5.371257	1.831110	-0.915555	4.638813	
-1.770073	0.976592	6.164739	3.418073	-1.098666	6.591998	0.305185	1.892147	5.310220	-2.563555	3.479110	6.408886	-2.197333	5.188146	2.685629	-3.051851	0.488296	5.554368	1.647999	0.244148	5.371257	
-1.220740	2.990814	5.859553	3.540147	0.915555	6.164739	0.305185	3.906369	4.577776	-2.563555	5.615406	5.981627	-3.479110	6.408886	4.150517	-2.197333	2.502518	5.798516	1.403851	2.136296	6.591998	
-1.220740	2.990814	5.859553	3.540147	0.915555	6.164739	0.305185	3.906369	4.577776	-2.563555	5.615406	5.981627	-3.479110	6.408886	4.150517	-2.197333	2.502518	5.798516	1.403851	2.136296	6.591998	
0.854518	8.362071	5.493331	3.784295	6.225776	5.371257	0.183111	9.094515	3.051851	-4.150517	10.925626	5.066072	-6.530961	9.704885	7.568590	-0.305185	7.385479	6.653035	0.854518	6.408886	9.704885	
0.854518	8.362071	5.493331	3.784295	6.225776	5.371257	0.183111	9.094515	3.051851	-4.150517	10.925626	5.066072	-6.530961	9.704885	7.568590	-0.305185	7.385479	6.653035	0.854518	6.408886	9.704885	
2.380444	10.864589	5.920590	4.028443	8.545182	5.676443	0.427259	11.291848	3.051851	-3.357036	13.061921	5.432294	-7.141331	10.803552	8.972442	0.305185	9.033478	7.446516	0.793481	7.568590	11.230811	
2.136296	9.826960	6.347849	3.723258	7.446516	6.164739	0.427259	10.132145	3.723258	-3.418073	11.841181	5.859553	-6.164739	9.949034	8.362071	-0.427259	7.873775	7.446516	0.976592	6.164739	10.620440	
0.793481	7.385479	6.653035	3.295999	5.005035	6.591998	0.000000	7.690664	4.516739	-4.150517	9.338663	6.286813	-4.577776	8.239997	6.897183	-1.647999	5.554368	7.080294	1.159703	3.906369	9.155552	
-1.220740	4.333628	6.714072	2.746666	2.014221	6.836146	-0.366222	4.638813	5.249183	-4.516739	6.286813	6.653035	-3.173925	6.164739	5.066072	-2.990814	2.929777	6.408886	1.220740	1.892147	7.690664	
-1.220740	4.333628	6.714072	2.746666	2.014221	6.836146	-0.366222	4.638813	5.249183	-4.516739	6.286813	6.653035	-3.173925	6.164739	5.066072	-2.990814	2.929777	6.408886	1.220740	1.892147	7.690664	
-3.784295	-0.732444	5.859553	2.075258	-3.295999	6.225776	-0.915555	-0.427259	5.493331	-3.845332	1.220740	6.347849	-1.647999	2.563555	1.892147	-5.127109	-1.037629	4.394665	0.549333	-2.014221	3.845332	
-3.784295	-0.732444	5.859553	2.075258	-3.295999	6.225776	-0.915555	-0.427259	5.493331	-3.845332	1.220740	6.347849	-1.647999	2.563555	1.892147	-5.127109	-1.037629	4.394665	0.549333	-2.014221	3.845332	
-4.760887	-1.586962	3.906369	1.281777	-4.272591	4.028443	-2.136296	-1.647999	3.418073	-6.225776	0.183111	4.272591	-3.357036	1.220740	1.098666	-5.554368	-1.037629	2.197333	-0.854518	-1.586962	2.258369	
-4.760887	-1.586962	3.906369	1.281777	-4.272591	4.028443	-2.136296	-1.647999	3.418073	-6.225776	0.183111	4.272591	-3.357036	1.220740	1.098666	-5.554368	-1.037629	2.197333	-0.854518	-1.586962	2.258369	
-4.089480	-0.732444	1.709036	1.709036	-3.662221	1.770073	-2.197333	-1.342814	1.281777	-6.836146	0.854518	2.014221	-5.798516	1.220740	0.793481	-4.882961	0.000000	0.305185	-1.831110	0.122074	1.281777	
-4.089480	-0.732444	1.709036	1.709036	-3.662221	1.770073	-2.197333	-1.342814	1.281777	-6.836146	0.854518	2.014221	-5.798516	1.220740	0.793481	-4.882961	0.000000	0.305185	-1.831110	0.122074	1.281777	
-3.173925	-1.647999	0.244148	2.990814	-4.516739	0.610370	-1.220740	-2.319407	0.000000	-5.554368	0.000000	0.610370	-6.469923	1.281777	-1.037629	-3.906369	-1.037629	-0.976592	-1.464888	0.549333	-0.549333	
-3.173925	-1.647999	0.244148	2.990814	-4.516739	0.610370	-1.220740	-2.319407	0.000000	-5.554368	0.000000	0.610370	-6.469923	1.281777	-1.037629	-3.906369	-1.037629	-0.976592	-1.464888	0.549333	-0.549333	
-1.892147	-3.295999	-0.061037	4.760887	-6.042665	0.854518	0.732444	-3.784295	0.183111	-3.112888	-1.403851	0.427259	-5.737479	1.464888	-2.990814	-3.112888	-2.929777	-1.281777	-0.427259	0.000000	-2.014221	
-1.892147	-3.295999	-0.061037	4.760887	-6.042665	0.854518	0.732444	-3.784295	0.183111	-3.112888	-1.403851	0.427259	-5.737479	1.464888	-2.990814	-3.112888	-2.929777	-1.281777	-0.427259	0.000000	-2.014221	
-0.549333	-3.967406	0.732444	5.920590	-6.408886	1.892147	2.075258	-4.028443	1.159703	-1.647999	-1.770073	1.159703	-4.699850	2.197333	-3.601184	-2.380444	-3.845332	-0.488296	0.732444	-0.305185	-2.075258	
-0.061037	-3.723258	1.281777	6.347849	-6.042665	2.563555	2.624592	-3.601184	1.709036	-1.281777	-1.403851	1.709036	-4.272591	2.746666	-3.418073	-2.136296	-3.723258	0.122074	1.220740	-0.305185	-1.586962	
0.366222	-3.173925	1.831110	6.347849	-5.493331	3.051851	2.868740	-2.868740	2.136296	-0.915555	-0.732444	2.197333	-4.089480	3.234962	-2.868740	-1.953184	-3.234962	0.793481	1.464888	0.000000	-0.854518	
0.366222	-2.380444	2.258369	6.164739	-4.638813	3.357036	2.868740	-2.868740	2.136296	-1.037629	0.122074	2.502518	-4.150517	3.784295	-2.136296	-1.831110	-2.502518	1.281777	1.586962	0.366222	-0.061037	
0.366222	-2.380444	2.258369	6.164739	-4.638813	3.357036	2.868740	-2.868740	2.136296	-1.037629	0.122074	2.502518	-4.150517	3.784295	-2.136296	-1.831110	-2.502518	1.281777	1.586962	0.366222	-0.061037	
0.000000	-0.549333	2.624592	5.859553	-3.723258	3.479110	2.075258	-0.061037	2.197333	-2.197333	2.014221	2.746666	-4.699850	4.821924	-0.549333	-1.464888	-0.793481	2.075258	1.525925	1.586962	1.464888	
0.000000	-0.549333	2.624592	5.859553	-3.723258	3.479110	2.075258	-0.061037	2.197333	-2.197333	2.014221	2.746666	-4.699850	4.821924	-0.549333	-1.464888	-0.793481	2.075258	1.525925	1.586962	1.464888	
0.915555	1.220740	2.990814	5.493331	-0.976592	3.723258	1.831110	1.586962	2.136296	-1.831110	3.601184	2.990814	-5.371257	5.676443	0.854518	-1.220740	0.671407	2.685629	1.220740	2.502518	2.868740	
1.098666	1.464888	3.418073	5.188146	-0.854518	4.089480	1.709036	1.770073	2.563555	-2.258369	3.662221	3.418073	-5.005035	5.554368	1.281777	-1.525925	0.793481	3.051851	1.159703	2.136296	3.357036	
1.098666	1.464888	3.418073	5.188146	-0.854518	4.089480	1.709036	1.770073	2.563555	-2.258369	3.662221	3.418073	-5.005035	5.554368	1.281777	-1.525925	0.793481	3.051851	1.159703	2.136296	3.357036	
-0.854518	-0.244148	4.516739	4.028443	-2.624592	5.188146	0.732444	0.183111	3.967406	-3.662221	1.770073	4.638813	-3.112888	4.028443	0.854518	-3.051851	-0.793481	3.601184	1.281777	-0.183111	3.051851	
-1.953184	-1.525925	5.005035	3.723258	-3.906369	5.676443	0.610370	-0.976592	4.821924	-3.112888	0.549333	5.310220	-2.014221	3.173925	0.366222	-3.845332	-1.892147	3.723258	1.342814	-1.464888	2.624592	
-2.441481	-2.319407	5.188146	3.295999	-4.699850	5.920590	0.244148	-1.770073	5.188146	-2.624592	-0.244148	5.737479	-1.464888	2.502518	0.122074	-4.394665	-2.563555	3.723258	1.220740	-2.258369	2.319407	
-2.441481	-2.380444	5.249183	2.990814	-4.882961	5.859553	0.000000	-1.953184	5.188146	-3.112888	-0.366222	5.676443	-1.525925	2.197333	0.305185	-4.821924	-2.502518	3.601184	0.854518	-2.441481	2.380444	
-2.746666	-1.831110	4.943998	2.563555	-4.394665	5.432294	-0.610370	-1.464888	4.760887	-4.272591	0.183111	5.371257	-2.136296	2.136296	0.854518	-4.943998	-1.770073	3.418073	0.366222	-2.014221	2.685629	
-3.234962	-0.793481	4.577776	2.197333	-3.418073	4.943998	-1.098666	-0.671407	4.150517	-5.249183	1.098666	4.882961	-3.051851	2.319407	1.647999	-4.943998	-0.671407	3.234962	-0.183111	-1.159703	3.173925	
-3.418073	0.244148	4.211554	1.831110	-2.502518	4.394665	-1.647999	0.183111	3.479110	-5.798516	2.075258	4.455702	-4.028443	2.502518	2.380444	-4.882961	0.427259	2.990814	-0.732444	-0.366222	3.662221	
-3.295999	0.793481	3.784295	1.647999	-2.014221	3.845332	-1.953184	0.549333	2.929777	-6.347849	2.441481	4.028443	-4.577776	2.563555	2.624592	-4.821924	0.915555	2.807703	-1.037629	0.061037	3.723258	
-3.295999	0.793481	3.784295	1.647999	-2.014221	3.845332	-1.953184	0.549333	2.929777	-6.347849	2.441481	4.028443	-4.577776	2.563555	2.624592	-4.821924	0.915555	2.807703	-1.037629	0.061037	3.723258	
-2.990814	-0.488296	3.662221	1.953184	-3.295999	3.784295	-1.525925	-0.854518	3.112888	-5.981627	1.037629	3.906369	-3.967406	1.953184	1.342814	-4.943998	-0.488296	2.380444	-0.732444	-0.854518	2.563555	
-2.990814	-0.488296	3.662221	1.953184	-3.295999	3.784295	-1.525925	-0.854518	3.112888	-5.981627	1.037629	3.906369	-3.967406	1.953184	1.342814	-4.943998	-0.488296	2.380444	-0.732444	-0.854518	2.563555	
-3.295999	-3.234962	3.723258	2.868740	-5.859553	4.333628	-0.366222	-3.234962	3.906369	-3.723258	-1.464888	4.272591	-2.441481	1.098666	-0.854518	-5.005035	-3.173925	2.014221	0.183111	-2.624592	0.793481	
-3.295999	-3.234962	3.723258	2.868740	-5.859553	4.333628	-0.366222	-3.234962	3.906369	-3.723258	-1.464888	4.272591	-2.441481	1.098666	-0.854518	-5.005035	-3.173925	2.014221	0.183111	-2.624592	0.793481	
-2.197333	-4.028443	3.723258	3.601184	-6.530961	4.455702	0.366222	-3.784295	3.906369	-2.929777	-1.953184	4.150517	-2.258369	1.220740	-1.647999	-4.638813	-3.845332	1.831110	0.610370	12.939847	0.183111	
-2.197333	-4.028443	3.723258	3.601184	-6.530961	4.455702	0.366222	-3.784295	3.906369	-2.929777	-1.953184	4.150517	-2.258369	1.220740	-1.647999	-4.638813	-3.845332	1.831110	0.610370	12.939847	0.183111	
-2.075258	-2.502518	3.234962	3.906369	-4.882961	3.967406	0.488296	-2.197333	3.173925	-3.479110	-0.305185	3.601184	-3.357036	2.380444	-0.854518	-3.784295	-2.380444	1.831110	0.549333	-1.098666	0.915555	
-2.075258	-2.502518	3.234962	3.906369	-4.882961	3.967406	0.488296	-2.197333	3.173925	-3.479110	-0.305185	3.601184	-3.357036	2.380444	-0.854518	-3.784295	-2.380444	1.831110	0.549333	-1.098666	0.915555	
-0.915555	-0.610370	2.685629	4.394665	-3.051851	3.357036	0.732444	-0.610370	2.258369	-3.234962	1.464888	2.807703	-4.821924	3.601184	-0.061037	-2.685629	-0.671407	1.770073	0.488296	0.793481	1.586962	
-0.915555	-0.610370	2.685629	4.394665	-3.051851	3.357036	0.732444	-0.610370	2.258369	-3.234962	1.464888	2.807703	-4.821924	3.601184	-0.061037	-2.685629	-0.671407	1.770073	0.488296	0.793481	1.586962	
-0.427259	-0.122074	2.136296	5.005035	-2.502518	2.929777	1.220740	0.000000	1.647999	-3.112888	2.075258	2.258369	-5.493331	4.211554	-0.122074	-1.953184	-0.305185	1.464888	0.671407	1.647999	1.403851	
-0.244148	-0.427259	2.014221	5.249183	-2.868740	2.807703	1.464888	-0.366222	1.525925	-2.746666	1.709036	2.136296	-5.371257	4.150517	-0.610370	-1.892147	-0.732444	1.342814	0.793481	1.464888	1.037629	
0.122074	-1.159703	2.136296	5.432294	-3.601184	2.990814	1.770073	-1.037629	1.831110	-2.136296	0.976592	2.258369	-5.371257	4.150517	-0.610370	-2.014221	-1.464888	1.220740	0.915555	0.854518	0.549333	
-0.061037	-2.075258	2.319407	5.310220	-4.455702	3.173925	1.647999	-1.892147	2.197333	-1.953184	0.061037	2.502518	-4.333628	3.295999	-1.647999	-2.380444	-2.258369	1.220740	1.098666	0.000000	0.061037	
-0.061037	-2.075258	2.319407	5.310220	-4.455702	3.173925	1.647999	-1.892147	2.197333	-1.953184	0.061037	2.502518	-4.333628	3.295999	-1.647999	-2.380444	-2.258369	1.220740	1.098666	0.000000	0.061037	
-1.831110	-3.601184	2.563555	4.760887	-5.920590	3.540147	1.220740	-3.357036	2.868740	-2.868740	-1.464888	2.929777	-3.234962	2.197333	-2.258369	-3.295999	-3.479110	1.098666	1.098666	-1.342814	-0.549333	
-1.831110	-3.601184	2.563555	4.760887	-5.920590	3.540147	1.220740	-3.357036	2.868740	-2.868740	-1.464888	2.929777	-3.234962	2.197333	-2.258369	-3.295999	-3.479110	1.098666	1.098666	-1.342814	-0.549333	
-2.075258	-3.295999	2.319407	4.516739	-6.103702	3.479110	0.793481	-3.112888	2.502518	-3.112888	-1.098666	2.685629	-3.723258	2.075258	-2.014221	-3.357036	-2.929777	0.915555	0.732444	-0.854518	-0.366222	
-1.098666	-1.525925	1.586962	4.882961	-4.028443	2.319407	0.976592	-1.525925	1.342814	-3.357036	0.671407	1.709036	-5.310220	3.357036	-1.220740	-2.258369	-1.342814	0.732444	0.549333	0.976592	0.244148	
-1.098666	-1.525925	1.586962	4.882961	-4.028443	2.319407	0.976592	-1.525925	1.342814	-3.357036	0.671407	1.709036	-5.310220	3.357036	-1.220740	-2.258369	-1.342814	0.732444	0.549333	0.976592	0.244148	
0.732444	-0.305185	1.586962	5.920590	-2.746666	2.441481	2.136296	-0.244148	1.220740	-1.831110	1.953184	1.709036	-5.798516	4.638813	-0.915555	-1.281777	-0.610370	1.159703	0.915555	2.075258	0.854518	
0.732444	-0.305185	1.586962	5.920590	-2.746666	2.441481	2.136296	-0.244148	1.220740	-1.831110	1.953184	1.709036	-5.798516	4.638813	-0.915555	-1.281777	-0.610370	1.159703	0.915555	2.075258	0.854518	
0.732444	0.000000	2.563555	5.920590	-2.197333	3.418073	2.258369	0.366222	2.075258	-1.342814	2.441481	2.685629	-4.943998	5.188146	-0.366222	-1.159703	-0.488296	2.197333	1.525925	1.953184	1.647999	
0.732444	0.000000	2.563555	5.920590	-2.197333	3.418073	2.258369	0.366222	2.075258	-1.342814	2.441481	2.685629	-4.943998	5.188146	-0.366222	-1.159703	-0.488296	2.197333	1.525925	1.953184	1.647999	
0.732444	0.000000	2.563555	5.920590	-2.197333	3.418073	2.258369	0.366222	2.075258	-1.342814	2.441481	2.685629	-4.943998	5.188146	-0.366222	-1.159703	-0.488296	2.197333	1.525925	1.953184	1.647999	
0.427259	0.061037	3.662221	5.371257	-2.136296	4.516739	1.953184	0.549333	3.173925	-2.136296	2.441481	3.723258	-4.028443	5.066072	0.244148	-1.709036	-0.549333	3.051851	1.647999	1.159703	2.502518	
-0.427259	-0.427259	4.577776	4.211554	-2.746666	5.188146	0.976592	0.061037	4.089480	-2.441481	1.770073	4.760887	-3.112888	4.150517	0.671407	-2.929777	-0.915555	3.601184	1.403851	0.000000	2.868740	
-1.770073	-0.793481	4.821924	3.601184	-3.051851	5.432294	0.427259	-0.244148	4.455702	-3.601184	1.464888	5.005035	-2.685629	3.601184	0.915555	-3.601184	-1.098666	3.784295	1.220740	-0.732444	3.112888	
-1.770073	-0.793481	4.821924	3.601184	-3.051851	5.432294	0.427259	-0.244148	4.455702	-3.601184	1.464888	5.005035	-2.685629	3.601184	0.915555	-3.601184	-1.098666	3.784295	1.220740	-0.732444	3.112888	
-1.770073	-0.793481	4.821924	3.601184	-3.051851	5.432294	0.427259	-0.244148	4.455702	-3.601184	1.464888	5.005035	-2.685629	3.601184	0.915555	-3.601184	-1.098666	3.784295	1.220740	-0.732444	3.112888	
-2.197333	-1.464888	5.737479	2.685629	-3.906369	6.164739	-0.366222	-1.037629	5.493331	-4.333628	0.488296	5.981627	-1.647999	2.685629	1.098666	-4.760887	-1.892147	4.272591	1.159703	-2.258369	3.357036	
-1.953184	-2.197333	6.103702	2.746666	-4.638813	6.591998	-0.183111	-1.709036	5.920590	-3.906369	-0.244148	6.408886	-0.915555	2.441481	0.671407	-4.943998	-2.624592	4.455702	1.403851	-2.929777	3.051851	
-1.953184	-2.197333	6.103702	2.746666	-4.638813	6.591998	-0.183111	-1.709036	5.920590	-3.906369	-0.244148	6.408886	-0.915555	2.441481	0.671407	-4.943998	-2.624592	4.455702	1.403851	-2.929777	3.051851	
-2.624592	-3.662221	6.530961	3.051851	-5.981627	7.263405	0.244148	-2.868740	6.775109	-2.990814	-1.464888	7.019257	0.183111	1.892147	-0.122074	-5.249183	-4.028443	4.699850	1.831110	-4.150517	2.502518	
-2.502518	-3.784295	6.653035	3.051851	-6.042665	7.385479	0.244148	-2.929777	6.897183	-2.807703	-1.586962	7.141331	0.366222	1.892147	-0.122074	-5.371257	-4.089480	4.760887	1.831110	-4.272591	2.563555	
-2.258369	-3.234962	6.714072	2.868740	-5.615406	7.324442	0.122074	-2.441481	6.775109	-3.051851	-1.098666	7.141331	0.061037	2.075258	0.305185	-5.310220	-3.540147	4.821924	1.647999	-3.906369	2.929777	
-2.502518	-2.258369	6.591998	2.624592	-4.638813	7.141331	-0.305185	-1.586962	6.469923	-3.784295	-0.061037	6.958220	-0.488296	2.502518	1.098666	-5.066072	-2.502518	5.005035	1.464888	-3.112888	3.601184	
-2.685629	-1.037629	6.469923	2.502518	-3.418073	6.897183	-0.427259	-0.366222	6.103702	-4.394665	1.159703	6.714072	-1.281777	3.112888	2.014221	-4.760887	-1.342814	5.127109	1.220740	-2.136296	4.333628	
-2.197333	0.061037	6.347849	2.441481	-2.319407	6.714072	-0.549333	0.671407	5.798516	-4.577776	2.197333	6.591998	-1.831110	3.662221	2.746666	-4.455702	-0.366222	5.310220	1.098666	-1.281777	5.005035	
-1.586962	0.793481	6.530961	2.380444	-1.586962	6.714072	-0.610370	1.403851	5.676443	-4.455702	2.868740	6.653035	-2.014221	4.150517	3.173925	-4.211554	0.244148	5.554368	1.098666	-0.854518	5.493331	
-1.586962	0.793481	6.530961	2.380444	-1.586962	6.714072	-0.610370	1.403851	5.676443	-4.455702	2.868740	6.653035	-2.014221	4.150517	3.173925	-4.211554	0.244148	5.554368	1.098666	-0.854518	5.493331	
-1.770073	1.220740	7.019257	2.624592	-1.098666	7.324442	-0.305185	2.014221	6.164739	-3.845332	3.418073	7.202368	-1.647999	4.699850	3.479110	-3.967406	0.488296	6.164739	1.403851	-0.671407	6.042665	
-1.770073	1.220740	7.019257	2.624592	-1.098666	7.324442	-0.305185	2.014221	6.164739	-3.845332	3.418073	7.202368	-1.647999	4.699850	3.479110	-3.967406	0.488296	6.164739	1.403851	-0.671407	6.042665	
-1.586962	1.770073	7.385479	2.624592	-0.488296	7.629627	-0.244148	2.624592	6.408886	-3.540147	3.967406	7.507553	-1.525925	5.005035	3.723258	-3.784295	0.915555	6.591998	1.647999	-0.366222	6.653035	
-1.586962	1.770073	7.385479	2.624592	-0.488296	7.629627	-0.244148	2.624592	6.408886	-3.540147	3.967406	7.507553	-1.525925	5.005035	3.723258	-3.784295	0.915555	6.591998	1.647999	-0.366222	6.653035	
-1.159703	2.197333	6.958220	2.746666	-0.122074	7.202368	-0.183111	2.929777	5.920590	-4.028443	4.333628	6.958220	-2.258369	5.371257	4.028443	-3.601184	1.342814	6.286813	1.342814	0.183111	6.530961	
-1.159703	2.197333	6.958220	2.746666	-0.122074	7.202368	-0.183111	2.929777	5.920590	-4.028443	4.333628	6.958220	-2.258369	5.371257	4.028443	-3.601184	1.342814	6.286813	1.342814	0.183111	6.530961	
-1.709036	1.464888	6.286813	2.746666	-0.976592	6.653035	-0.305185	2.014221	5.432294	-4.211554	3.540147	6.408886	-2.380444	4.638813	3.234962	-3.845332	0.610370	5.554368	1.220740	-0.244148	5.554368	
-1.709036	1.464888	6.286813	2.746666	-0.976592	6.653035	-0.305185	2.014221	5.432294	-4.211554	3.540147	6.408886	-2.380444	4.638813	3.234962	-3.845332	0.610370	5.554368	1.220740	-0.244148	5.554368	
-2.075258	-0.427259	5.981627	2.807703	-2.807703	6.408886	-0.305185	1.098666	5.493331	-4.150517	1.586962	6.164739	-1.770073	3.479110	1.770073	-4.333628	-1.098666	4.760887	1.281777	-1.464888	4.028443	
-2.075258	-0.427259	5.981627	2.807703	-2.807703	6.408886	-0.305185	1.098666	5.493331	-4.150517	1.586962	6.164739	-1.770073	3.479110	1.770073	-4.333628	-1.098666	4.760887	1.281777	-1.464888	4.028443	
-2.502518	-1.831110	5.310220	2.990814	-3.723258	6.225776	0.000000	-1.342814	5.127109	-3.540147	0.244148	5.615406	-1.709036	2.746666	0.488296	-4.333628	-2.197333	3.906369	1.281777	-1.953184	2.685629	
-2.502518	-1.831110	5.310220	2.990814	-3.723258	6.225776	0.000000	-1.342814	5.127109	-3.540147	0.244148	5.615406	-1.709036	2.746666	0.488296	-4.333628	-2.197333	3.906369	1.281777	-1.953184	2.685629	
-1.831110	-1.709036	4.272591	3.479110	-4.394665	5.432294	0.427259	-1.281777	4.028443	-3.295999	0.549333	4.516739	-2.868740	3.051851	0.061037	-3.662221	-1.709036	2.990814	0.976592	-0.854518	2.136296	
-1.831110	-1.709036	4.272591	3.479110	-4.394665	5.432294	0.427259	-1.281777	4.028443	-3.295999	0.549333	4.516739	-2.868740	3.051851	0.061037	-3.662221	-1.709036	2.990814	0.976592	-0.854518	2.136296	
-1.403851	0.183111	3.357036	4.028443	-2.197333	3.906369	0.427259	0.488296	2.685629	-3.418073	2.441481	3.479110	-4.577776	4.211554	0.915555	-2.685629	0.122074	2.624592	0.610370	1.220740	2.746666	
-0.976592	1.281777	2.990814	4.333628	-1.098666	3.540147	0.671407	1.525925	2.197333	-3.540147	3.540147	3.051851	-5.310220	4.882961	1.464888	-2.197333	1.159703	2.685629	0.488296	2.258369	3.295999	
-0.976592	1.281777	2.990814	4.333628	-1.098666	3.540147	0.671407	1.525925	2.197333	-3.540147	3.540147	3.051851	-5.310220	4.882961	1.464888	-2.197333	1.159703	2.685629	0.488296	2.258369	3.295999	
0.244148	2.868740	3.051851	4.394665	0.427259	3.418073	0.732444	2.990814	1.892147	-3.418073	5.066072	2.990814	-5.920590	5.859553	2.441481	-1.586962	2.380444	3.112888	0.488296	3.234962	4.211554	
0.244148	2.868740	3.051851	4.394665	0.427259	3.418073	0.732444	2.990814	1.892147	-3.418073	5.066072	2.990814	-5.920590	5.859553	2.441481	-1.586962	2.380444	3.112888	0.488296	3.234962	4.211554	
-0.305185	2.075258	3.784295	4.333628	-0.305185	4.272591	0.793481	2.319407	2.807703	-3.601184	4.333628	3.784295	-4.821924	5.554368	2.136296	-2.014221	1.403851	3.601184	1.037629	2.075258	4.089480	
